data_pid,href,image_url,location,price,time,title
231986668,https://m.bunjang.co.kr/products/231986668,https://media.bunjang.co.kr/product/231986668_1_1691044881_w292.jpg,경기도 수원시 장안구 영화동,180000,2023-08-29 20:18:22,갤럭시 S20FE 네이비 정상공기계
231948817,https://m.bunjang.co.kr/products/231948817,https://media.bunjang.co.kr/product/231948817_1_1691014986_w292.jpg,경기도 수원시 장안구 영화동,180000,2023-08-29 20:18:22,갤럭시 S20FE 네이비 정상공기계
231884946,https://m.bunjang.co.kr/products/231884946,https://media.bunjang.co.kr/product/231884946_1_1690961154_w292.jpg,경기도 화성시 봉담읍,180000,2023-08-29 20:18:22,갤럭시 S20FE 네이비 정상공기계
231916471,https://m.bunjang.co.kr/products/231916471,https://media.bunjang.co.kr/product/231916471_1_1690978111_w292.jpg,경기도 화성시 봉담읍,180000,2023-08-29 20:18:22,갤럭시 S20FE 네이비 정상공기계
231916049,https://m.bunjang.co.kr/products/231916049,https://media.bunjang.co.kr/product/231916049_1_1690977884_w292.jpg,경기도 수원시 장안구 영화동,180000,2023-08-29 20:18:22,갤럭시 S20FE 네이비 정상공기계
231090075,https://m.bunjang.co.kr/products/231090075,https://media.bunjang.co.kr/product/231090075_1_1690283452_w292.jpg,지역정보 없음,210000,2023-07-30 20:18:22,갤럭시 s20울트라 갤럭시울트라
231732835,https://m.bunjang.co.kr/products/231732835,https://media.bunjang.co.kr/product/231732835_1_1690830143_w292.jpg,경기도 수원시 장안구 영화동,210000,2023-08-29 20:18:22,갤럭시 S20FE화이트 정상공기계
231751510,https://m.bunjang.co.kr/products/231751510,https://media.bunjang.co.kr/product/231751510_1_1690858772_w292.jpg,경기도 수원시 장안구 송죽동,210000,2023-08-29 20:18:25,갤럭시 S20FE화이트 정상공기계
231736464,https://m.bunjang.co.kr/products/231736464,https://media.bunjang.co.kr/product/231736464_1_1690844457_w292.jpg,경기도 화성시 봉담읍,210000,2023-08-29 20:18:25,갤럭시 S20FE화이트 정상공기계
231722549,https://m.bunjang.co.kr/products/231722549,https://media.bunjang.co.kr/product/231722549_1_1690815829_w292.jpg,경기도 수원시 장안구 송죽동,210000,2023-08-29 20:18:25,갤럭시 S20FE화이트 정상공기계
231627133,https://m.bunjang.co.kr/products/231627133,https://media.bunjang.co.kr/product/231627133_1_1690814953_w292.jpg,지역정보 없음,1234,2023-08-29 20:18:25,갤럭시 S20 블루 128 A급 G981
231856966,https://m.bunjang.co.kr/products/231856966,https://media.bunjang.co.kr/product/231856966_1_1690944047_w292.jpg,경기도 수원시 장안구 영화동,200000,2023-08-29 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
231630716,https://m.bunjang.co.kr/products/231630716,https://media.bunjang.co.kr/product/231630716_1_1690739638_w292.jpg,경기도 수원시 장안구 영화동,210000,2023-08-29 20:18:25,갤럭시 S20FE화이트 정상공기계
231601634,https://m.bunjang.co.kr/products/231601634,https://media.bunjang.co.kr/product/231601634_1_1690716553_w292.jpg,경기도 수원시 장안구 송죽동,210000,2023-08-29 20:18:25,갤럭시 S20FE화이트 정상공기계
231685363,https://m.bunjang.co.kr/products/231685363,https://media.bunjang.co.kr/product/231685363_1_1690794680_w292.jpg,경기도 수원시 장안구 영화동,210000,2023-08-29 20:18:25,갤럭시 S20FE화이트 정상공기계
231662481,https://m.bunjang.co.kr/products/231662481,https://media.bunjang.co.kr/product/231662481_1_1690781678_w292.jpg,경기도 수원시 장안구 송죽동,210000,2023-08-29 20:18:25,갤럭시 S20블루 5G 정상공기계
231634365,https://m.bunjang.co.kr/products/231634365,https://media.bunjang.co.kr/product/231634365_1_1690755786_w292.jpg,경기도 화성시 봉담읍,210000,2023-08-29 20:18:25,갤럭시 S20FE화이트 정상공기계
231736555,https://m.bunjang.co.kr/products/231736555,https://media.bunjang.co.kr/product/231736555_1_1690844683_w292.jpg,경기도 수원시 장안구 송죽동,200000,2023-08-29 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
231732902,https://m.bunjang.co.kr/products/231732902,https://media.bunjang.co.kr/product/231732902_1_1690830370_w292.jpg,경기도 화성시 봉담읍,200000,2023-08-29 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
231501323,https://m.bunjang.co.kr/products/231501323,https://media.bunjang.co.kr/product/231501323_1_1690623276_w292.jpg,경기도 수원시 장안구 송죽동,210000,2023-07-30 20:18:25,갤럭시 S20FE화이트 정상공기계
232033090,https://m.bunjang.co.kr/products/232033090,https://media.bunjang.co.kr/product/232033090_1_1691131087_w292.jpg,서울특별시 강동구 성내제2동,255000,2023-08-29 20:18:25,갤럭시s20fe 센터판 액정 배터리 테두리 교체 판매
231542665,https://m.bunjang.co.kr/products/231542665,https://media.bunjang.co.kr/product/231542665_1_1690670974_w292.jpg,경기도 화성시 봉담읍,210000,2023-07-30 20:18:25,갤럭시 S20FE화이트 정상공기계
231468919,https://m.bunjang.co.kr/products/231468919,https://media.bunjang.co.kr/product/231468919_1_1690603038_w292.jpg,경기도 화성시 봉담읍,210000,2023-07-30 20:18:25,갤럭시 S20FE화이트 정상공기계
231722850,https://m.bunjang.co.kr/products/231722850,https://media.bunjang.co.kr/product/231722850_1_1690816055_w292.jpg,경기도 수원시 장안구 영화동,200000,2023-08-29 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
231469234,https://m.bunjang.co.kr/products/231469234,https://media.bunjang.co.kr/product/231469234_1_1690603265_w292.jpg,경기도 수원시 장안구 송죽동,200000,2023-08-29 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
232505356,https://m.bunjang.co.kr/products/232505356,https://media.bunjang.co.kr/product/232505356_1_1691488129_w292.jpg,서울특별시 강서구 발산제1동,211000,2023-08-29 20:18:25,갤럭시S20 그레이 128GB 상태좋은 중고21만1000원 팝니다.
231634439,https://m.bunjang.co.kr/products/231634439,https://media.bunjang.co.kr/product/231634439_1_1690756013_w292.jpg,경기도 수원시 장안구 송죽동,200000,2023-08-29 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
231967717,https://m.bunjang.co.kr/products/231967717,https://media.bunjang.co.kr/product/231967717_1_1691034027_w292.jpg,지역정보 없음,374000,2023-08-29 20:18:25,무잔상 갤럭시S20울트라(G988) 블랙 256GB 119340
231630809,https://m.bunjang.co.kr/products/231630809,https://media.bunjang.co.kr/product/231630809_1_1690739865_w292.jpg,경기도 화성시 봉담읍,200000,2023-08-29 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
231601988,https://m.bunjang.co.kr/products/231601988,https://media.bunjang.co.kr/product/231601988_1_1690716780_w292.jpg,경기도 수원시 장안구 영화동,200000,2023-08-29 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
231751175,https://m.bunjang.co.kr/products/231751175,https://media.bunjang.co.kr/product/231751175_1_1690858546_w292.jpg,경기도 화성시 봉담읍,220000,2023-08-29 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
230799969,https://m.bunjang.co.kr/products/230799969,https://media.bunjang.co.kr/product/230799969_1_1690045946_w292.jpg,경기도 수원시 장안구 영화동,180000,2023-07-30 20:18:25,갤럭시 S20FE네이비  정상공기계
231736366,https://m.bunjang.co.kr/products/231736366,https://media.bunjang.co.kr/product/231736366_1_1690844230_w292.jpg,경기도 수원시 장안구 영화동,220000,2023-08-29 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231576298,https://m.bunjang.co.kr/products/231576298,https://media.bunjang.co.kr/product/231576298_1_1690700634_w292.jpg,경기도 수원시 장안구 영화동,200000,2023-07-30 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
230224078,https://m.bunjang.co.kr/products/230224078,https://media.bunjang.co.kr/product/230224078_1_1689580011_w292.jpg,경기도 수원시 장안구 영화동,220000,2023-08-29 20:18:25,갤럭시 S20FE 네이비 SKT 무잔상 정상공기계
231732770,https://m.bunjang.co.kr/products/231732770,https://media.bunjang.co.kr/product/231732770_1_1690829916_w292.jpg,경기도 수원시 장안구 송죽동,220000,2023-08-29 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231363472,https://m.bunjang.co.kr/products/231363472,https://media.bunjang.co.kr/product/231363472_1_1690513399_w292.jpg,경기도 수원시 장안구 영화동,200000,2023-07-30 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
231543922,https://m.bunjang.co.kr/products/231543922,https://media.bunjang.co.kr/product/231543922_1_1690674150_w292.jpg,경기도 수원시 장안구 영화동,240000,2023-07-30 20:18:25,갤럭시 S20핑크 무잔상 정상공기계
231542750,https://m.bunjang.co.kr/products/231542750,https://media.bunjang.co.kr/product/231542750_1_1690671201_w292.jpg,경기도 수원시 장안구 송죽동,200000,2023-07-30 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
231722222,https://m.bunjang.co.kr/products/231722222,https://media.bunjang.co.kr/product/231722222_1_1690815602_w292.jpg,경기도 화성시 봉담읍,220000,2023-08-29 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231662869,https://m.bunjang.co.kr/products/231662869,https://media.bunjang.co.kr/product/231662869_1_1690781904_w292.jpg,경기도 수원시 장안구 영화동,220000,2023-08-29 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231685021,https://m.bunjang.co.kr/products/231685021,https://media.bunjang.co.kr/product/231685021_1_1690794453_w292.jpg,경기도 수원시 장안구 송죽동,220000,2023-08-29 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231506030,https://m.bunjang.co.kr/products/231506030,https://media.bunjang.co.kr/product/231506030_1_1690626451_w292.jpg,경기도 화성시 봉담읍,240000,2023-07-30 20:18:25,갤럭시 S20핑크 무잔상 정상공기계
231601251,https://m.bunjang.co.kr/products/231601251,https://media.bunjang.co.kr/product/231601251_1_1690716326_w292.jpg,경기도 화성시 봉담읍,220000,2023-08-29 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231449642,https://m.bunjang.co.kr/products/231449642,https://media.bunjang.co.kr/product/231449642_1_1690582334_w292.jpg,경기도 수원시 장안구 송죽동,240000,2023-07-30 20:18:25,갤럭시 S20핑크 무잔상 정상공기계
231437931,https://m.bunjang.co.kr/products/231437931,https://media.bunjang.co.kr/product/231437931_1_1690557312_w292.jpg,경기도 화성시 봉담읍,220000,2023-08-29 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
232509513,https://m.bunjang.co.kr/products/232509513,https://media.bunjang.co.kr/product/232509513_1_1691490351_w292.jpg,서울특별시 강서구 발산제1동,264000,2023-08-29 20:18:25,갤럭시S20플러스 그레이 256GB 상태좋은 중고26만4천팝니다.
231501657,https://m.bunjang.co.kr/products/231501657,https://media.bunjang.co.kr/product/231501657_1_1690623502_w292.jpg,경기도 수원시 장안구 영화동,200000,2023-07-30 20:18:25,갤럭시 S20플러스 화이트 256 정상공기계
231634274,https://m.bunjang.co.kr/products/231634274,https://media.bunjang.co.kr/product/231634274_1_1690755560_w292.jpg,경기도 수원시 장안구 영화동,220000,2023-08-29 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231634214,https://m.bunjang.co.kr/products/231634214,https://media.bunjang.co.kr/product/231634214_1_1690755333_w292.jpg,경기도 수원시 장안구 송죽동,220000,2023-08-29 20:18:25,갤럭시 S20FE라벤더 무잔상 정상공기계
231981819,https://m.bunjang.co.kr/products/231981819,https://media.bunjang.co.kr/product/231981819_1_1691042263_w292.jpg,경기도 성남시 분당구 서현1동,370000,2023-08-29 20:18:25,A+급 무잔상 갤럭시S20울트라 5G 256G 블랙 (063)
231630635,https://m.bunjang.co.kr/products/231630635,https://media.bunjang.co.kr/product/231630635_1_1690739411_w292.jpg,경기도 수원시 장안구 송죽동,220000,2023-08-29 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231630548,https://m.bunjang.co.kr/products/231630548,https://media.bunjang.co.kr/product/231630548_1_1690739184_w292.jpg,경기도 화성시 봉담읍,220000,2023-08-29 20:18:25,갤럭시 S20FE라벤더 무잔상 정상공기계
230133668,https://m.bunjang.co.kr/products/230133668,https://media.bunjang.co.kr/product/230133668_1_1689500489_w292.jpg,경기도 수원시 장안구 영화동,255000,2023-07-30 20:18:25,겔럭시S20블루 정상 공기계
231600906,https://m.bunjang.co.kr/products/231600906,https://media.bunjang.co.kr/product/231600906_1_1690716099_w292.jpg,경기도 수원시 장안구 영화동,220000,2023-08-29 20:18:25,갤럭시 S20FE라벤더 무잔상 정상공기계
231575212,https://m.bunjang.co.kr/products/231575212,https://media.bunjang.co.kr/product/231575212_1_1690699955_w292.jpg,경기도 수원시 장안구 영화동,220000,2023-07-30 20:18:25,갤럭시 S20FE라벤더 무잔상 정상공기계
231575581,https://m.bunjang.co.kr/products/231575581,https://media.bunjang.co.kr/product/231575581_1_1690700181_w292.jpg,경기도 화성시 봉담읍,220000,2023-07-30 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231542517,https://m.bunjang.co.kr/products/231542517,https://media.bunjang.co.kr/product/231542517_1_1690670520_w292.jpg,경기도 수원시 장안구 송죽동,220000,2023-07-30 20:18:25,갤럭시 S20FE라벤더 무잔상 정상공기계
231448693,https://m.bunjang.co.kr/products/231448693,https://media.bunjang.co.kr/product/231448693_1_1690578230_w292.jpg,경기도 화성시 봉담읍,220000,2023-07-30 20:18:25,갤럭시 S20FE라벤더 무잔상 정상공기계
231468254,https://m.bunjang.co.kr/products/231468254,https://media.bunjang.co.kr/product/231468254_1_1690602584_w292.jpg,경기도 수원시 장안구 송죽동,220000,2023-07-30 20:18:25,갤럭시 S20FE라벤더 무잔상 정상공기계
231542588,https://m.bunjang.co.kr/products/231542588,https://media.bunjang.co.kr/product/231542588_1_1690670747_w292.jpg,경기도 수원시 장안구 영화동,220000,2023-07-30 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
232207575,https://m.bunjang.co.kr/products/232207575,https://media.bunjang.co.kr/product/232207575_1_1691230733_w292.jpg,서울특별시 강동구 성내제2동,270000,2023-08-29 20:18:25,갤럭시s20fe 올센터판 액정 배터리 테두리 뒷퍄 교체 판매
231538926,https://m.bunjang.co.kr/products/231538926,https://media.bunjang.co.kr/product/231538926_1_1690653925_w292.jpg,경기도 수원시 장안구 송죽동,220000,2023-07-30 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231538829,https://m.bunjang.co.kr/products/231538829,https://media.bunjang.co.kr/product/231538829_1_1690653698_w292.jpg,경기도 화성시 봉담읍,220000,2023-07-30 20:18:25,갤럭시 S20FE라벤더 무잔상 정상공기계
225182379,https://m.bunjang.co.kr/products/225182379,https://media.bunjang.co.kr/product/225182379_1_1685340685_w292.jpg,인천광역시 부평구 부개1동,230000,2023-07-30 20:18:25,최저가 갤럭시s20울트라 23만
231500966,https://m.bunjang.co.kr/products/231500966,https://media.bunjang.co.kr/product/231500966_1_1690623049_w292.jpg,경기도 화성시 봉담읍,220000,2023-07-30 20:18:25,갤럭시 S20FE민트 무잔상 정상공기계
231500624,https://m.bunjang.co.kr/products/231500624,https://media.bunjang.co.kr/product/231500624_1_1690622822_w292.jpg,경기도 수원시 장안구 영화동,220000,2023-07-30 20:18:25,갤럭시 S20FE라벤더 무잔상 정상공기계
230243341,https://m.bunjang.co.kr/products/230243341,https://media.bunjang.co.kr/product/230243341_1_1689590466_w292.jpg,경기도 수원시 장안구 송죽동,255000,2023-07-30 20:18:25,겔럭시S20블루 정상 공기계
231437608,https://m.bunjang.co.kr/products/231437608,https://media.bunjang.co.kr/product/231437608_1_1690557085_w292.jpg,경기도 수원시 장안구 영화동,220000,2023-07-30 20:18:25,갤럭시 S20FE라벤더 무잔상 정상공기계
231027589,https://m.bunjang.co.kr/products/231027589,https://media.bunjang.co.kr/product/231027589_1_1690249186_w292.jpg,경기도 화성시 봉담읍,180000,2023-07-30 20:18:25,갤럭시 S20FE네이비  정상공기계
