,data_pid,href,image_url,location,price,time,title,series
4239,228450582,https://m.bunjang.co.kr/products/228450582,https://media.bunjang.co.kr/product/228450582_1_1688015350_w292.jpg,경기도 수원시 장안구 연무동,470000,2023-06-30 20:14:31,s22 256gb 화이트 판매합니다,갤럭시 S22
4240,228131016,https://m.bunjang.co.kr/products/228131016,https://media.bunjang.co.kr/product/228131016_1_1687743967_w292.jpg,서울특별시 광진구 구의제1동,540000,2023-06-30 20:14:31,s22플러스 256기가 그린 54만원,갤럭시 S22
4241,246496414,https://m.bunjang.co.kr/products/246496414,https://media.bunjang.co.kr/product/246496414_1_1706408919_w292.jpg,서울특별시 서초구 서초1동,450000,2024-02-25 20:14:31,갤럭시ss22 울트라,갤럭시 S22
4247,274881257,https://m.bunjang.co.kr/products/274881257,https://media.bunjang.co.kr/product/274881257_1_1719219844_w292.jpg,지역정보 없음,275000,2024-06-24 17:14:31,갤럭시 s22 핑크 256gb u+ 무잔상 공기계 초특가저렴판매,갤럭시 S22
4248,274848473,https://m.bunjang.co.kr/products/274848473,https://media.bunjang.co.kr/product/274848473_1_1719206110_w292.jpg,지역정보 없음,490000,2024-06-24 15:14:31,갤럭시s22울트라 256 s-급  중고폰 공기계,갤럭시 S22
4249,274827164,https://m.bunjang.co.kr/products/274827164,https://media.bunjang.co.kr/product/274827164_1_1719199927_w292.jpg,인천광역시 계양구 계산4동,180000,2024-06-24 13:14:31,갤럭시 s22 핑크 256,갤럭시 S22
4250,274568004,https://m.bunjang.co.kr/products/274568004,https://media.bunjang.co.kr/product/274568004_1_1719226183_w292.jpg,지역정보 없음,270000,2024-06-24 14:14:31,갤럭시 s22플러스+ 256 블랙,갤럭시 S22
4251,274821239,https://m.bunjang.co.kr/products/274821239,https://media.bunjang.co.kr/product/274821239_1_1719198062_w292.jpg,지역정보 없음,363000,2024-06-24 12:14:31,[a급/무잔상] 갤럭시s22플러스 256g 화이트 lg #파손x,갤럭시 S22
4252,268388385,https://m.bunjang.co.kr/products/268388385,https://media.bunjang.co.kr/product/268388385_1_1717220672_w292.jpg,대전광역시 대덕구 오정동,415000,2024-06-24 13:14:31,갤럭시 s22 플러스 256gb 핑크,갤럭시 S22
4253,273780687,https://m.bunjang.co.kr/products/273780687,https://media.bunjang.co.kr/product/273780687_1_1718854438_w292.jpg,대전광역시 대덕구 오정동,500000,2024-06-24 13:14:31,갤럭시 s22 울트라 256gb 그린,갤럭시 S22
4254,273467978,https://m.bunjang.co.kr/products/273467978,https://media.bunjang.co.kr/product/273467978_1_1718780454_w292.jpg,경기도 용인시 처인구 남사읍,300000,2024-06-24 09:14:31,갤럭시 s22 256기가(전체a급),갤럭시 S22
4255,269064717,https://m.bunjang.co.kr/products/269064717,https://media.bunjang.co.kr/product/269064717_1_1718127756_w292.jpg,인천광역시 서구 청라1동,390000,2024-06-24 12:14:31,갤럭시s22플러스 256g 핑크골드 s급!,갤럭시 S22
4256,263332727,https://m.bunjang.co.kr/products/263332727,https://media.bunjang.co.kr/product/263332727_1_1719223324_w292.jpg,경기도 부천시 원미구 중동,3200,2024-06-24 12:14:31,삼성 갤럭시 s22 퍼플 256g 정상해지 무잔상,갤럭시 S22
4257,274751978,https://m.bunjang.co.kr/products/274751978,https://media.bunjang.co.kr/product/274751978_1_1719154631_w292.jpg,서울특별시 송파구 잠실본동,170000,2024-06-24 00:14:31,갤럭시s22액정파손,갤럭시 S22
4258,274759879,https://m.bunjang.co.kr/products/274759879,https://media.bunjang.co.kr/product/274759879_1_1719157142_w292.jpg,서울특별시 동대문구 휘경제1동,190000,2024-06-24 01:14:31,(256gb) 삼성 갤럭시 s22 울트라 화이트,갤럭시 S22
4259,272252425,https://m.bunjang.co.kr/products/272252425,https://media.bunjang.co.kr/product/272252425_1_1719154824_w292.jpg,서울특별시 서대문구 홍은제2동,220000,2024-06-23 23:14:31,갤럭시s22,갤럭시 S22
4260,274572981,https://m.bunjang.co.kr/products/274572981,https://media.bunjang.co.kr/product/274572981_1_1719155515_w292.jpg,대구광역시 서구 평리4동,550000,2024-06-24 00:14:31,[ 급처 ] 갤럭시s22울트라512풀박스 / 버즈2풀박스,갤럭시 S22
4261,274542765,https://m.bunjang.co.kr/products/274542765,https://media.bunjang.co.kr/product/274542765_1_1719119205_w292.jpg,전북특별자치도 전주시 완산구 평화1동,300000,2024-06-22 20:14:31,갤럭시s22플러스 256g,갤럭시 S22
4262,274539800,https://m.bunjang.co.kr/products/274539800,https://media.bunjang.co.kr/product/274539800_1_1719114816_w292.jpg,전북특별자치도 전주시 완산구 평화1동,300000,2024-06-22 20:14:31,갤럭시s22플러스 256g,갤럭시 S22
4263,274431043,https://m.bunjang.co.kr/products/274431043,https://media.bunjang.co.kr/product/274431043_1_1719064660_w292.jpg,지역정보 없음,250000,2024-06-22 20:14:31,갤럭시s22 화이트 256기가,갤럭시 S22
4264,274588764,https://m.bunjang.co.kr/products/274588764,https://media.bunjang.co.kr/product/274588764_1_1719124680_w292.jpg,지역정보 없음,550000,2024-06-22 20:14:31,갤럭시 s22 울트라 (올수리) / 256g,갤럭시 S22
4265,274633192,https://m.bunjang.co.kr/products/274633192,https://media.bunjang.co.kr/product/274633192_1_1719133006_w292.jpg,지역정보 없음,520000,2024-06-22 20:14:31,(4300)갤럭시s22울트라 256 판매합니다,갤럭시 S22
4266,274578103,https://m.bunjang.co.kr/products/274578103,https://media.bunjang.co.kr/product/274578103_1_1719122583_w292.jpg,인천광역시 서구 가정1동,353000,2024-06-22 20:14:31,갤럭시s22  무잔상s급 초특가 기능이상없음!,갤럭시 S22
4267,257828678,https://m.bunjang.co.kr/products/257828678,https://media.bunjang.co.kr/product/257828678_1_1718888960_w292.jpg,경기도 파주시 운정1동,450000,2024-06-22 20:14:31,삼성 갤럭시 s22 울트라 512gb,갤럭시 S22
4268,271331202,https://m.bunjang.co.kr/products/271331202,https://media.bunjang.co.kr/product/271331202_1_1718716547_w292.jpg,경기도 남양주시 다산1동,380000,2024-06-22 20:14:31,갤럭시 s22 핑크골드(256gb) 풀박스,갤럭시 S22
4269,274138222,https://m.bunjang.co.kr/products/274138222,https://media.bunjang.co.kr/product/274138222_1_1719105086_w292.jpg,경기도 고양시 일산동구 풍산동,210000,2024-06-22 20:14:31,갤럭시s22플러스 화이트 256gb 팝니다,갤럭시 S22
4270,268152556,https://m.bunjang.co.kr/products/268152556,https://media.bunjang.co.kr/product/268152556_1_1717151544_w292.jpg,인천광역시 부평구 부평6동,355000,2024-06-22 20:14:31,갤럭시s22 256gb 화이트 s901n,갤럭시 S22
4271,273825563,https://m.bunjang.co.kr/products/273825563,https://media.bunjang.co.kr/product/273825563_1_1719146178_w292.jpg,경기도 김포시 사우동,340000,2024-06-22 20:14:31,(네고 34만원 가능) 갤럭시s22플러스(a급) 256gb 그린,갤럭시 S22
4272,274278913,https://m.bunjang.co.kr/products/274278913,https://media.bunjang.co.kr/product/274278913_1_1719051929_w292.jpg,인천광역시 부평구 청천1동,320000,2024-06-22 20:14:31,네고)갤럭시s22 256기가 그린색상 특s급 교신 및 팝니다,갤럭시 S22
4273,267798567,https://m.bunjang.co.kr/products/267798567,https://media.bunjang.co.kr/product/267798567_1_1717052512_w292.jpg,경기도 고양시 일산서구 대화동,560000,2024-06-22 20:14:31,22.6.26) s22울트라 갤럭시 삼성 공기계 중고 휴대폰 파라요~,갤럭시 S22
4274,268971806,https://m.bunjang.co.kr/products/268971806,https://media.bunjang.co.kr/product/268971806_1_1718594983_w292.jpg,전라남도 순천시 덕연동,280000,2024-06-21 20:14:31,갤럭시 s22 블랙 skt,갤럭시 S22
4275,274121108,https://m.bunjang.co.kr/products/274121108,https://media.bunjang.co.kr/product/274121108_1_1718972276_w292.jpg,지역정보 없음,340000,2024-06-21 20:14:31,갤럭시s22 특 s급 팝니다,갤럭시 S22
