data_pid,href,image_url,location,price,time,title
253558508,https://m.bunjang.co.kr/products/253558508,https://media.bunjang.co.kr/product/253558508_1_1708154599_w292.jpg,지역정보 없음,130000,2024-02-25 20:24:24,갤럭시S10 5G 256G 팝니다.
255679511,https://m.bunjang.co.kr/products/255679511,https://media.bunjang.co.kr/product/255679511_1_1709640344_w292.jpg,서울특별시 동작구 신대방제1동,165000,2024-03-26 20:24:24,14.4만원) 무잔상 액정화면S급 갤럭시S10E 옐로우색상 128G
253020525,https://m.bunjang.co.kr/products/253020525,https://media.bunjang.co.kr/product/253020525_1_1707801010_w292.jpg,대구광역시 남구 대명3동,120000,2024-02-25 20:24:24,갤럭시s10 5g
202708996,https://m.bunjang.co.kr/products/202708996,https://media.bunjang.co.kr/product/202708996_1_1677039175_w292.jpg,인천광역시 부평구 부개1동,199000,2024-02-25 20:24:25,"무잔상)갤럭시s10 19,9만"
254045770,https://m.bunjang.co.kr/products/254045770,https://media.bunjang.co.kr/product/254045770_1_1708487435_w292.jpg,지역정보 없음,200000,2024-02-25 20:24:25,A+급 갤럭시S10 5G 256G 골드 (330)
253127534,https://m.bunjang.co.kr/products/253127534,https://media.bunjang.co.kr/product/253127534_1_1707873175_w292.jpg,지역정보 없음,130000,2024-02-25 20:24:25,갤럭시S10E 128g
254048310,https://m.bunjang.co.kr/products/254048310,https://media.bunjang.co.kr/product/254048310_1_1708488830_w292.jpg,지역정보 없음,210000,2024-02-25 20:24:25,A+급 갤럭시S10 5G 256G 골드 (285)
254051335,https://m.bunjang.co.kr/products/254051335,https://media.bunjang.co.kr/product/254051335_1_1708490363_w292.jpg,경기도 성남시 분당구 서현1동,200000,2024-02-25 20:24:25,A+급 갤럭시S10 5G 256G 블랙 (924)
254438548,https://m.bunjang.co.kr/products/254438548,https://media.bunjang.co.kr/product/254438548_1_1708752273_w292.jpg,지역정보 없음,209000,2024-02-25 20:24:25,외관깨끗 갤럭시S10 (G973) 그린 128GB 판매 13733
255426023,https://m.bunjang.co.kr/products/255426023,https://media.bunjang.co.kr/product/255426023_1_1709447578_w292.jpg,서울특별시 동작구 신대방제1동,180000,2024-03-26 20:24:25,15.5만원) LTE폰 무잔상 갤럭시 S10 그린색상 128G 판매해요
253820288,https://m.bunjang.co.kr/products/253820288,https://media.bunjang.co.kr/product/253820288_1_1708333865_w292.jpg,지역정보 없음,135000,2024-02-25 20:24:25,갤럭시s10 5g 256gb 깨끗한기기판매
253296659,https://m.bunjang.co.kr/products/253296659,https://media.bunjang.co.kr/product/253296659_1_1707978742_w292.jpg,지역정보 없음,250000,2024-02-25 20:24:25,삼성 갤럭시S10 5G  <512>  SK
254080831,https://m.bunjang.co.kr/products/254080831,https://media.bunjang.co.kr/product/254080831_1_1708503507_w292.jpg,지역정보 없음,145000,2024-02-25 20:24:25,갤럭시s10e 128gb 깨끗한기기 무잔상 판매
254536770,https://m.bunjang.co.kr/products/254536770,https://media.bunjang.co.kr/product/254536770_1_1708827687_w292.jpg,지역정보 없음,253000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S105G (G977) 블랙 256GB 판매01245
237036123,https://m.bunjang.co.kr/products/237036123,https://media.bunjang.co.kr/product/237036123_1_1695272824_w292.jpg,경기도 수원시 영통구 영통3동,210000,2024-02-25 20:24:25,[수원영통] 갤럭시 S10 5G 256GB 골드 - 24821
254438145,https://m.bunjang.co.kr/products/254438145,https://media.bunjang.co.kr/product/254438145_1_1708752068_w292.jpg,지역정보 없음,275000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S105G(G977) 블랙 256GB 판매 15531
206190056,https://m.bunjang.co.kr/products/206190056,https://media.bunjang.co.kr/product/206190056_1_1669101564_w292.jpg,지역정보 없음,100000,2024-02-25 20:24:25,갤럭시 S10 메인보드
252712520,https://m.bunjang.co.kr/products/252712520,https://media.bunjang.co.kr/product/252712520_1_1707552254_w292.jpg,충청북도 청주시 청원구 율량.사천동,240000,2024-02-25 20:24:25,갤럭시 s10 5g 256g
54664946,https://m.bunjang.co.kr/products/54664946,https://media.bunjang.co.kr/product/54664946_1_1625204447_w292.jpg,인천시 부평구 부평동,800000,2024-02-25 20:24:25,"갤럭시S21, 갤럭시S20, 갤럭시S10, 갤럭시S9, 갤럭시S8 구매"
252523470,https://m.bunjang.co.kr/products/252523470,https://media.bunjang.co.kr/product/252523470_1_1707375517_w292.jpg,대전광역시 유성구 온천2동,120000,2024-02-25 20:24:25,갤럭시S105g
254052967,https://m.bunjang.co.kr/products/254052967,https://media.bunjang.co.kr/product/254052967_1_1708491116_w292.jpg,지역정보 없음,209000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S10 (G973) 블랙 128GB 판매 16769
252851518,https://m.bunjang.co.kr/products/252851518,https://media.bunjang.co.kr/product/252851518_1_1707662792_w292.jpg,지역정보 없음,200000,2024-02-25 20:24:25,갤럭시 노트 s10 5G 256기가
253267224,https://m.bunjang.co.kr/products/253267224,https://media.bunjang.co.kr/product/253267224_1_1707964239_w292.jpg,지역정보 없음,170000,2024-02-25 20:24:25,A+급 갤럭시S10 5G 256G 그레이 (636)
251749662,https://m.bunjang.co.kr/products/251749662,https://media.bunjang.co.kr/product/251749662_1_1707159346_w292.jpg,제주특별자치도 제주시 노형동,150000,2024-02-25 20:24:25,갤럭시S10 128gb
252638117,https://m.bunjang.co.kr/products/252638117,https://media.bunjang.co.kr/product/252638117_1_1707472034_w292.jpg,지역정보 없음,140000,2024-02-25 20:24:25,갤럭시 S10 프리즘화이트 B급
254052691,https://m.bunjang.co.kr/products/254052691,https://media.bunjang.co.kr/product/254052691_1_1708490983_w292.jpg,지역정보 없음,187000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S10E (G970)화이트 128GB 판매 14890
254053148,https://m.bunjang.co.kr/products/254053148,https://media.bunjang.co.kr/product/254053148_1_1708491206_w292.jpg,지역정보 없음,264000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S105G (G977)실버 256GB 판매 16060
253633112,https://m.bunjang.co.kr/products/253633112,https://media.bunjang.co.kr/product/253633112_1_1708199609_w292.jpg,지역정보 없음,256463,2024-02-25 20:24:25,[매입] 갤럭시S10e 중고폰 공기계 SM-G970
252295806,https://m.bunjang.co.kr/products/252295806,https://media.bunjang.co.kr/product/252295806_1_1707200178_w292.jpg,광주광역시 광산구 어룡동,90000,2024-02-25 20:24:25,삼성 갤럭시 s10e
81908107,https://m.bunjang.co.kr/products/81908107,https://media.bunjang.co.kr/product/81908107_1_1625204504_w292.jpg,서울시 강서구 화곡동,1000000,2024-02-25 20:24:25,"갤럭시노트,플립,폴드,갤럭시S20,S10,S9,S8 삽니다."
246269055,https://m.bunjang.co.kr/products/246269055,https://media.bunjang.co.kr/product/246269055_1_1707136595_w292.jpg,광주광역시 광산구 월곡1동,80000,2024-02-25 20:24:25,갤럭시 s10e 256g
251397894,https://m.bunjang.co.kr/products/251397894,https://media.bunjang.co.kr/product/251397894_1_1706531908_w292.jpg,전라북도 익산시 인화동,200000,2024-02-25 20:24:25,갤럭시s10 5g 256GB
252529962,https://m.bunjang.co.kr/products/252529962,https://media.bunjang.co.kr/product/252529962_1_1707379058_w292.jpg,지역정보 없음,170000,2024-02-25 20:24:25,A급 갤럭시S10 128G 블랙 (580)
253656186,https://m.bunjang.co.kr/products/253656186,https://media.bunjang.co.kr/product/253656186_1_1708229836_w292.jpg,지역정보 없음,253000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S105G (G977) 블랙 256GB 판매01245
253201318,https://m.bunjang.co.kr/products/253201318,https://media.bunjang.co.kr/product/253201318_1_1707909117_w292.jpg,지역정보 없음,209000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S10 (G973) 블랙 128GB 판매 16482
253170891,https://m.bunjang.co.kr/products/253170891,https://media.bunjang.co.kr/product/253170891_1_1707895599_w292.jpg,지역정보 없음,209000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S10 (G973) 블랙 128GB 판매 16769
252284990,https://m.bunjang.co.kr/products/252284990,https://media.bunjang.co.kr/product/252284990_1_1707194247_w292.jpg,부산광역시 사하구 다대제2동,140000,2024-02-25 20:24:25,삼성 갤럭시 s10e 노랑(옐로우) 128기가
251246255,https://m.bunjang.co.kr/products/251246255,https://media.bunjang.co.kr/product/251246255_1_1706506038_w292.jpg,부산광역시 중구 중앙동,85000,2024-02-25 20:24:25,갤럭시 S10 플러스 128gb
252869482,https://m.bunjang.co.kr/products/252869482,https://media.bunjang.co.kr/product/252869482_1_1707690991_w292.jpg,지역정보 없음,265432,2024-02-25 20:24:25,[매입] 갤럭시S10 5G 중고폰 공기계 SM-G977
252498870,https://m.bunjang.co.kr/products/252498870,https://media.bunjang.co.kr/product/252498870_1_1707360796_w292.jpg,지역정보 없음,200000,2024-02-25 20:24:25,A+급 갤럭시S10 5G 256G 골드 (330)
252863576,https://m.bunjang.co.kr/products/252863576,https://media.bunjang.co.kr/product/252863576_1_1707672345_w292.jpg,지역정보 없음,256463,2024-02-25 20:24:25,[매입] 갤럭시S10e 중고폰 공기계 SM-G970
253164909,https://m.bunjang.co.kr/products/253164909,https://media.bunjang.co.kr/product/253164909_1_1707892936_w292.jpg,지역정보 없음,179000,2024-02-25 20:24:25,512기가 G973 갤럭시 S10 블랙 대용량 판매해요
252488751,https://m.bunjang.co.kr/products/252488751,https://media.bunjang.co.kr/product/252488751_1_1707351897_w292.jpg,지역정보 없음,178000,2024-02-25 20:24:25,갤럭시s10 5g 256gb 깨끗한기기판매
251576289,https://m.bunjang.co.kr/products/251576289,https://media.bunjang.co.kr/product/251576289_1_1707835361_w292.jpg,지역정보 없음,170000,2024-02-25 20:24:25,갤럭시 s10 5g 256gb
253199912,https://m.bunjang.co.kr/products/253199912,https://media.bunjang.co.kr/product/253199912_1_1707908499_w292.jpg,지역정보 없음,187000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S10E (G970)화이트 128GB 판매 14890
251615883,https://m.bunjang.co.kr/products/251615883,https://media.bunjang.co.kr/product/251615883_1_1706692100_w292.jpg,인천광역시 부평구 부개1동,189000,2024-02-25 20:24:25,"최저가 갤럭시s105g 18,9만"
252692883,https://m.bunjang.co.kr/products/252692883,https://media.bunjang.co.kr/product/252692883_1_1707537303_w292.jpg,지역정보 없음,294563,2024-02-25 20:24:25,[매입] 갤럭시S10플러스 중고폰 공기계 SM-G975
252504565,https://m.bunjang.co.kr/products/252504565,https://media.bunjang.co.kr/product/252504565_1_1707364720_w292.jpg,경기도 안산시 상록구 일동,160000,2024-02-25 20:24:25,갤럭시 s10 안산전지역 직접가드림
252164537,https://m.bunjang.co.kr/products/252164537,https://media.bunjang.co.kr/product/252164537_1_1707106822_w292.jpg,지역정보 없음,178000,2024-02-25 20:24:25,갤럭시s10 5g 256 판매합니다
252489176,https://m.bunjang.co.kr/products/252489176,https://media.bunjang.co.kr/product/252489176_1_1707352451_w292.jpg,지역정보 없음,168000,2024-02-25 20:24:25,갤럭시s10 128gb 무잔상 깨끗한기기판매
252311782,https://m.bunjang.co.kr/products/252311782,https://media.bunjang.co.kr/product/252311782_1_1707208202_w292.jpg,경기도 성남시 분당구 서현1동,200000,2024-02-25 20:24:25,A+급 갤럭시S10 5G 256G 블랙 (924)
252906229,https://m.bunjang.co.kr/products/252906229,https://media.bunjang.co.kr/product/252906229_1_1707719964_w292.jpg,지역정보 없음,275000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S105G(G977) 블랙 256GB 판매 15531
252906970,https://m.bunjang.co.kr/products/252906970,https://media.bunjang.co.kr/product/252906970_1_1707720322_w292.jpg,지역정보 없음,264000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S105G(G977) 실버 256GB 판매 14229
252906618,https://m.bunjang.co.kr/products/252906618,https://media.bunjang.co.kr/product/252906618_1_1707720142_w292.jpg,지역정보 없음,264000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S105G(G977) 골드 256GB 판매 14743
252905963,https://m.bunjang.co.kr/products/252905963,https://media.bunjang.co.kr/product/252905963_1_1707719824_w292.jpg,지역정보 없음,264000,2024-02-25 20:24:25,액정/외관깨끗 갤럭시S105G (G977)실버 256GB 판매 16060
252008114,https://m.bunjang.co.kr/products/252008114,https://media.bunjang.co.kr/product/252008114_1_1706970643_w292.jpg,지역정보 없음,129000,2024-02-25 20:24:25,갤럭시s10 5g 256gb 정상해지 판매
251287042,https://m.bunjang.co.kr/products/251287042,https://media.bunjang.co.kr/product/251287042_1_1706447352_w292.jpg,대구광역시 달성군 다사읍,170000,2024-02-25 20:24:25,갤럭시 S10 화이트 128G
252396641,https://m.bunjang.co.kr/products/252396641,https://media.bunjang.co.kr/product/252396641_1_1707279170_w292.jpg,지역정보 없음,209000,2024-02-25 20:24:25,외관깨끗 갤럭시S10 (G973) 그린 128GB 판매 13733
251852195,https://m.bunjang.co.kr/products/251852195,https://media.bunjang.co.kr/product/251852195_1_1706861823_w292.jpg,지역정보 없음,150000,2024-02-25 20:24:25,갤럭시s10e 128gb 무잔상 판매
252394619,https://m.bunjang.co.kr/products/252394619,https://media.bunjang.co.kr/product/252394619_1_1707277795_w292.jpg,지역정보 없음,265432,2024-02-25 20:24:25,[매입] 갤럭시S10 5G 중고폰 공기계 SM-G977
251311104,https://m.bunjang.co.kr/products/251311104,https://media.bunjang.co.kr/product/251311104_1_1706462500_w292.jpg,지역정보 없음,145000,2024-02-25 20:24:25,갤럭시s10플러스 128 판매
251093684,https://m.bunjang.co.kr/products/251093684,https://media.bunjang.co.kr/product/251093684_1_1706312596_w292.jpg,울산광역시 남구 달동,150000,2024-02-25 20:24:25,갤럭시S10 상태s급
253337204,https://m.bunjang.co.kr/products/253337204,https://media.bunjang.co.kr/product/253337204_1_1707996480_w292.jpg,서울특별시 강서구 발산제1동,248000,2024-02-25 20:24:25,갤럭시S105G 블랙 256GB 무잔상 상태좋은 중고24만8천팝니다.
252407720,https://m.bunjang.co.kr/products/252407720,https://media.bunjang.co.kr/product/252407720_1_1707444168_w292.jpg,서울특별시 동작구 신대방제1동,207000,2024-02-25 20:24:25,대용량 LTE폰 갤럭시 S10플러스 512G  화이트색상 자급제
250920246,https://m.bunjang.co.kr/products/250920246,https://media.bunjang.co.kr/product/250920246_1_1706175925_w292.jpg,부산광역시 수영구 광안제3동,190000,2024-01-26 20:24:25,갤럭시s10 128g 화이트
250296230,https://m.bunjang.co.kr/products/250296230,https://media.bunjang.co.kr/product/250296230_1_1706524798_w292.jpg,서울특별시 도봉구 창제4동,165000,2024-02-25 20:24:25,갤럭시s10 5g 256gb 마제스틱 블랙
251718271,https://m.bunjang.co.kr/products/251718271,https://media.bunjang.co.kr/product/251718271_1_1706769198_w292.jpg,지역정보 없음,220000,2024-02-25 20:24:25,A+급 갤럭시S10플러스 512G 그레이 (247)
250529312,https://m.bunjang.co.kr/products/250529312,https://media.bunjang.co.kr/product/250529312_1_1710994256_w292.jpg,경기도 양평군 양평읍,120000,2024-01-26 20:24:25,갤럭시S10e
251507995,https://m.bunjang.co.kr/products/251507995,https://media.bunjang.co.kr/product/251507995_1_1706610706_w292.jpg,지역정보 없음,220000,2024-02-25 20:24:25,A+급 갤럭시S10플러스 512G 그레이 (247)
252336132,https://m.bunjang.co.kr/products/252336132,https://media.bunjang.co.kr/product/252336132_1_1707220075_w292.jpg,지역정보 없음,299000,2024-02-25 20:24:25,센터리퍼미사용! 갤럭시 S10 5G 256GB 29.9만원
249863924,https://m.bunjang.co.kr/products/249863924,https://media.bunjang.co.kr/product/249863924_1_1708353553_w292.jpg,지역정보 없음,140000,2024-01-26 20:24:25,겔럭시 S10 5G 128G
242712177,https://m.bunjang.co.kr/products/242712177,https://media.bunjang.co.kr/product/242712177_1_1701602873_w292.jpg,경기도 가평군 청평면,160000,2024-01-26 20:24:25,갤럭시s105g 256GB
251020445,https://m.bunjang.co.kr/products/251020445,https://media.bunjang.co.kr/product/251020445_1_1706253169_w292.jpg,인천광역시 부평구 부개1동,165000,2024-02-25 20:24:25,"최저가 갤럭시s105g 16,5만"
250909172,https://m.bunjang.co.kr/products/250909172,https://media.bunjang.co.kr/product/250909172_1_1706171562_w292.jpg,부산광역시 수영구 광안제3동,260000,2024-01-26 20:24:25,갤럭시s10플러스 512g 화이트 s10+
250193568,https://m.bunjang.co.kr/products/250193568,https://media.bunjang.co.kr/product/250193568_1_1705650590_w292.jpg,지역정보 없음,219000,2024-02-25 20:24:25,@한정판매@갤럭시S10 S급 128G 중고폰 공기계[37560]
251141688,https://m.bunjang.co.kr/products/251141688,https://media.bunjang.co.kr/product/251141688_1_1706492901_w292.jpg,지역정보 없음,135000,2024-02-25 20:24:25,갤럭시 S10 SM-G973N 팝니다(SKT 단말)
