data_pid,href,image_url,location,price,time,title
271309022,https://m.bunjang.co.kr/products/271309022,https://media.bunjang.co.kr/product/271309022_1_1718081975_w292.jpg,지역정보 없음,200000,2024-06-17 20:09:36,A+급 갤럭시S21 5G 256G 핑크 (344)
271298171,https://m.bunjang.co.kr/products/271298171,https://media.bunjang.co.kr/product/271298171_1_1718079372_w292.jpg,지역정보 없음,200000,2024-06-17 20:09:36,A+급 갤럭시S21 5G 256G 핑크 (344)
263864956,https://m.bunjang.co.kr/products/263864956,https://media.bunjang.co.kr/product/263864956_1_1717726349_w292.jpg,부산광역시 북구 금곡동,610000,2024-06-10 20:09:36,갤럭시s22울트라 그린 S급 14343
271289009,https://m.bunjang.co.kr/products/271289009,https://media.bunjang.co.kr/product/271289009_1_1718077145_w292.jpg,지역정보 없음,200000,2024-06-17 20:09:36,A+급 갤럭시S21 5G 256G 핑크 (344)
272332553,https://m.bunjang.co.kr/products/272332553,https://media.bunjang.co.kr/product/272332553_1_1718427159_w292.jpg,지역정보 없음,589000,2024-06-17 20:09:36,(4840)갤럭시s23 256gb 무잔상 깨끗한기기 판매
271154751,https://m.bunjang.co.kr/products/271154751,https://media.bunjang.co.kr/product/271154751_1_1718023822_w292.jpg,지역정보 없음,200000,2024-06-17 20:09:36,A+급 갤럭시S21 5G 256G 퍼플 (342)
271146230,https://m.bunjang.co.kr/products/271146230,https://media.bunjang.co.kr/product/271146230_1_1718022685_w292.jpg,지역정보 없음,200000,2024-06-17 20:09:36,A+급 갤럭시S21 5G 256G 퍼플 (342)
271133670,https://m.bunjang.co.kr/products/271133670,https://media.bunjang.co.kr/product/271133670_1_1718019717_w292.jpg,지역정보 없음,200000,2024-06-17 20:09:36,A+급 갤럭시S21 5G 256G 퍼플 (342)
256440312,https://m.bunjang.co.kr/products/256440312,https://media.bunjang.co.kr/product/256440312_1_1715998992_w292.jpg,부산광역시 북구 금곡동,210000,2024-06-10 20:09:36,갤럭시s21 화이트 상태 대비 특가 30499
271921331,https://m.bunjang.co.kr/products/271921331,https://media.bunjang.co.kr/product/271921331_1_1718275440_w292.jpg,지역정보 없음,599000,2024-06-17 20:09:36,(4902)갤럭시s23 256gb A급 깨끗한기기 판매
271919830,https://m.bunjang.co.kr/products/271919830,https://media.bunjang.co.kr/product/271919830_1_1718275080_w292.jpg,지역정보 없음,599000,2024-06-17 20:09:36,(4901)갤럭시s23 256gb A급 깨끗한기기 판매
271919026,https://m.bunjang.co.kr/products/271919026,https://media.bunjang.co.kr/product/271919026_1_1718274909_w292.jpg,지역정보 없음,599000,2024-06-17 20:09:36,(4900)갤럭시s23 256gb s급 깨끗한기기 판매
271372842,https://m.bunjang.co.kr/products/271372842,https://media.bunjang.co.kr/product/271372842_1_1718112050_w292.jpg,경기도 김포시 장기동,140000,2024-06-17 20:09:36,(네고 14만원 가능) 갤럭시S20 128GB 그레이
271151322,https://m.bunjang.co.kr/products/271151322,https://media.bunjang.co.kr/product/271151322_1_1718023380_w292.jpg,지역정보 없음,200000,2024-06-17 20:09:36,A+급 갤럭시S21 5G 256G 퍼플 (342)
271586835,https://m.bunjang.co.kr/products/271586835,https://media.bunjang.co.kr/product/271586835_1_1718167352_w292.jpg,지역정보 없음,190000,2024-06-17 20:09:36,특가 A급 갤럭시S21 5G 256G 그레이 (346)
271581836,https://m.bunjang.co.kr/products/271581836,https://media.bunjang.co.kr/product/271581836_1_1718166088_w292.jpg,지역정보 없음,190000,2024-06-17 20:09:36,특가 A급 갤럭시S21 5G 256G 그레이 (346)
272167919,https://m.bunjang.co.kr/products/272167919,https://media.bunjang.co.kr/product/272167919_1_1718361910_w292.jpg,지역정보 없음,180000,2024-06-17 20:09:36,특가A급 갤럭시S21 5G 256G 그레이 (345)
272158359,https://m.bunjang.co.kr/products/272158359,https://media.bunjang.co.kr/product/272158359_1_1718359407_w292.jpg,지역정보 없음,579000,2024-06-17 20:09:36,(4538)갤럭시s23 256gb 무잔상 깨끗한기기 판매
271526947,https://m.bunjang.co.kr/products/271526947,https://media.bunjang.co.kr/product/271526947_1_1718151675_w292.jpg,경기도 안양시 만안구 안양1동,1035000,2024-06-17 20:09:36,[480940] 최고등급 갤럭시S23울트라 1테라 블랙
272618657,https://m.bunjang.co.kr/products/272618657,https://media.bunjang.co.kr/product/272618657_1_1718506271_w292.jpg,지역정보 없음,880000,2024-06-17 20:09:36,갤럭시S23울트라 크림 256GB 특S급 삼성리퍼폰 팝니다 28484
273076151,https://m.bunjang.co.kr/products/273076151,https://media.bunjang.co.kr/product/273076151_1_1718618786_w292.jpg,지역정보 없음,655000,2024-06-17 20:09:36,[SS급/무잔상] 갤럭시S23 256G 블랙 LG #24년5월
265001254,https://m.bunjang.co.kr/products/265001254,https://media.bunjang.co.kr/product/265001254_1_1717559574_w292.jpg,서울특별시 금천구 가산동,900000,2024-06-10 20:09:36,갤럭시S23울트라  512기가  S급 415690
271534341,https://m.bunjang.co.kr/products/271534341,https://media.bunjang.co.kr/product/271534341_1_1718154045_w292.jpg,지역정보 없음,530000,2024-06-17 20:09:36,(4400)갤럭시s23 256gb 무잔상 판매합니다
271817703,https://m.bunjang.co.kr/products/271817703,https://media.bunjang.co.kr/product/271817703_1_1718250038_w292.jpg,지역정보 없음,599000,2024-06-17 20:09:36,(4600)갤럭시s23 256gb 무잔상 깨끗한기기 판매
271141572,https://m.bunjang.co.kr/products/271141572,https://media.bunjang.co.kr/product/271141572_1_1718021864_w292.jpg,지역정보 없음,190000,2024-06-17 20:09:36,특가 A급 갤럭시S21 5G 256G 그레이 (346)
273292641,https://m.bunjang.co.kr/products/273292641,https://media.bunjang.co.kr/product/273292641_1_1718691865_w292.jpg,지역정보 없음,209000,2024-06-17 20:09:36,(1540)갤럭시s21 256gb 무잔상 깨끗한기기 판매
256771126,https://m.bunjang.co.kr/products/256771126,https://media.bunjang.co.kr/product/256771126_1_1715172053_w292.jpg,서울특별시 금천구 가산동,180000,2024-06-17 20:09:36,**가성비특가** 갤럭시S21  4169740
271127858,https://m.bunjang.co.kr/products/271127858,https://media.bunjang.co.kr/product/271127858_1_1718018388_w292.jpg,지역정보 없음,190000,2024-06-17 20:09:36,특가 A급 갤럭시S21 5G 256G 그레이 (346)
271568351,https://m.bunjang.co.kr/products/271568351,https://media.bunjang.co.kr/product/271568351_1_1718162640_w292.jpg,지역정보 없음,830000,2024-06-17 20:09:36,(6949)갤럭시s23울트라 256 깨끗한기기 판매
271561735,https://m.bunjang.co.kr/products/271561735,https://media.bunjang.co.kr/product/271561735_1_1718161057_w292.jpg,지역정보 없음,579000,2024-06-17 20:09:36,(4430)갤럭시s23 256gb 무잔상 깨끗한기기 판매
269828698,https://m.bunjang.co.kr/products/269828698,https://media.bunjang.co.kr/product/269828698_1_1717678576_w292.jpg,경기도 김포시 장기동,145000,2024-06-10 20:09:36,(네고 14만원 가능) 갤럭시S21 256GB 블랙
271140060,https://m.bunjang.co.kr/products/271140060,https://media.bunjang.co.kr/product/271140060_1_1718021423_w292.jpg,지역정보 없음,190000,2024-06-17 20:09:36,특가 A+급 갤럭시S21 5G 256G 퍼플 (341)
271130184,https://m.bunjang.co.kr/products/271130184,https://media.bunjang.co.kr/product/271130184_1_1718018896_w292.jpg,지역정보 없음,190000,2024-06-17 20:09:36,특가 A+급 갤럭시S21 5G 256G 퍼플 (341)
271054511,https://m.bunjang.co.kr/products/271054511,https://media.bunjang.co.kr/product/271054511_1_1718002770_w292.jpg,지역정보 없음,579000,2024-06-10 20:09:36,(4901)갤럭시s23 256gb A급 깨끗한기기 판매
269168593,https://m.bunjang.co.kr/products/269168593,https://media.bunjang.co.kr/product/269168593_1_1717808860_w292.jpg,지역정보 없음,500000,2024-06-10 20:09:36,갤럭시 s22 울트라 256 4달 쓴거 (갤럭시 버즈 라이브도 드립니다)
271140924,https://m.bunjang.co.kr/products/271140924,https://media.bunjang.co.kr/product/271140924_1_1718021675_w292.jpg,지역정보 없음,190000,2024-06-17 20:09:36,특가 A+급 갤럭시S21 5G 256G 퍼플 (341)
271293937,https://m.bunjang.co.kr/products/271293937,https://media.bunjang.co.kr/product/271293937_1_1718078342_w292.jpg,지역정보 없음,180000,2024-06-17 20:09:36,특가A급 갤럭시S21 5G 256G 그레이 (345)
271664726,https://m.bunjang.co.kr/products/271664726,https://media.bunjang.co.kr/product/271664726_1_1718187848_w292.jpg,서울특별시 광진구 자양제3동,369000,2024-06-17 20:09:36,갤럭시 S21 256GB 핑크 SS급 36.9만 [39419]
269477191,https://m.bunjang.co.kr/products/269477191,https://media.bunjang.co.kr/product/269477191_1_1718374220_w292.jpg,서울특별시 금천구 가산동,540000,2024-06-10 20:09:36,갤럭시 S22울트라 512기가 (0864)
271393718,https://m.bunjang.co.kr/products/271393718,https://media.bunjang.co.kr/product/271393718_1_1718100276_w292.jpg,지역정보 없음,559000,2024-06-17 20:09:36,(4530)갤럭시s23fe 256gb 판매합니다
271051758,https://m.bunjang.co.kr/products/271051758,https://media.bunjang.co.kr/product/271051758_1_1718002149_w292.jpg,지역정보 없음,579000,2024-06-10 20:09:36,(4900)갤럭시s23 256gb 무잔상 깨끗한기기 판매
268843550,https://m.bunjang.co.kr/products/268843550,https://media.bunjang.co.kr/product/268843550_1_1717334174_w292.jpg,지역정보 없음,200000,2024-06-03 20:09:38,갤럭시S21 256GB 무잔상 퍼플 38142
271114513,https://m.bunjang.co.kr/products/271114513,https://media.bunjang.co.kr/product/271114513_1_1718015679_w292.jpg,지역정보 없음,599000,2024-06-10 20:09:38,(4700)갤럭시s23 256gb 무잔상 깨끗한기기 판매
269397903,https://m.bunjang.co.kr/products/269397903,https://media.bunjang.co.kr/product/269397903_1_1717497819_w292.jpg,지역정보 없음,579000,2024-06-10 20:09:38,(4536)갤럭시s23 256gb 깨끗한기기 판매
273103836,https://m.bunjang.co.kr/products/273103836,https://media.bunjang.co.kr/product/273103836_1_1718625358_w292.jpg,지역정보 없음,309000,2024-06-17 20:09:38,(2440)갤럭시s22울트라 256 판매합니다
271942802,https://m.bunjang.co.kr/products/271942802,https://media.bunjang.co.kr/product/271942802_1_1718280212_w292.jpg,지역정보 없음,260000,2024-06-17 20:09:38,갤럭시S21 바이올렛 S급 256GB 04179
269820134,https://m.bunjang.co.kr/products/269820134,https://media.bunjang.co.kr/product/269820134_1_1717651766_w292.jpg,서울특별시 광진구 자양제3동,499000,2024-06-10 20:09:38,특가! 갤럭시 S23 256GB 그린 B급 49.9만원 [14071]
271667036,https://m.bunjang.co.kr/products/271667036,https://media.bunjang.co.kr/product/271667036_1_1718188429_w292.jpg,서울특별시 광진구 자양제3동,369000,2024-06-17 20:09:38,갤럭시 S21 256GB 바이올렛 SS급 36.9만 [14882]
267910529,https://m.bunjang.co.kr/products/267910529,https://media.bunjang.co.kr/product/267910529_1_1717075864_w292.jpg,지역정보 없음,500000,2024-06-03 20:09:38,갤럭시s22울트라 워치5 40mm
271111467,https://m.bunjang.co.kr/products/271111467,https://media.bunjang.co.kr/product/271111467_1_1718015016_w292.jpg,지역정보 없음,643000,2024-06-10 20:09:38,[24년3월활성/S급] 갤럭시S23 256G 그린 판매합니다
269881119,https://m.bunjang.co.kr/products/269881119,https://media.bunjang.co.kr/product/269881119_1_1717664556_w292.jpg,지역정보 없음,599000,2024-06-10 20:09:38,(4700)갤럭시s23 256gb s급 깨끗한기기 판매
271619494,https://m.bunjang.co.kr/products/271619494,https://media.bunjang.co.kr/product/271619494_1_1718175099_w292.jpg,지역정보 없음,549000,2024-06-17 20:09:38,[24년2월활성/SS급] 갤럭시S23FE 민트 판매합니다
272420643,https://m.bunjang.co.kr/products/272420643,https://media.bunjang.co.kr/product/272420643_1_1718448874_w292.jpg,지역정보 없음,259000,2024-06-17 20:09:38,(2040)갤럭시s22 256gb 판매합니다
269269990,https://m.bunjang.co.kr/products/269269990,https://media.bunjang.co.kr/product/269269990_1_1717473404_w292.jpg,지역정보 없음,599000,2024-06-10 20:09:38,(4900)갤럭시s23 256gb 무잔상 깨끗한기기 판매
260216691,https://m.bunjang.co.kr/products/260216691,https://media.bunjang.co.kr/product/260216691_1_1716978345_w292.jpg,경기도 평택시 신장2동,275000,2024-06-10 20:09:38,#할인가능 갤럭시S21 256GB 그레이 (무잔상) / 0413
271383750,https://m.bunjang.co.kr/products/271383750,https://media.bunjang.co.kr/product/271383750_1_1718098004_w292.jpg,지역정보 없음,299000,2024-06-17 20:09:38,(2400)갤럭시s22 256gb 무잔상 판매
268966880,https://m.bunjang.co.kr/products/268966880,https://media.bunjang.co.kr/product/268966880_1_1717386110_w292.jpg,지역정보 없음,599000,2024-06-03 20:09:38,(4900)갤럭시s23 256gb 무잔상 깨끗한기기 판매
269353907,https://m.bunjang.co.kr/products/269353907,https://media.bunjang.co.kr/product/269353907_1_1717488505_w292.jpg,지역정보 없음,667000,2024-06-10 20:09:38,[SS급/무잔상] 갤럭시S23 256G 그린 LG #24년 1월
271851855,https://m.bunjang.co.kr/products/271851855,https://media.bunjang.co.kr/product/271851855_1_1718258892_w292.jpg,지역정보 없음,299000,2024-06-17 20:09:38,(2460)갤럭시s22 256gb 판매합니다
266877759,https://m.bunjang.co.kr/products/266877759,https://media.bunjang.co.kr/product/266877759_1_1716804541_w292.jpg,지역정보 없음,579000,2024-05-27 20:09:38,(4603)갤럭시s23 256gb 무잔상 판매
266863319,https://m.bunjang.co.kr/products/266863319,https://media.bunjang.co.kr/product/266863319_1_1716802628_w292.jpg,지역정보 없음,599000,2024-05-27 20:09:38,(4039)갤럭시s23 512gb 판매합니다
266664399,https://m.bunjang.co.kr/products/266664399,https://media.bunjang.co.kr/product/266664399_1_1716774571_w292.jpg,지역정보 없음,199000,2024-06-17 20:09:38,(1430)갤럭시s21 256gb 깨끗한기기 판매
271576991,https://m.bunjang.co.kr/products/271576991,https://media.bunjang.co.kr/product/271576991_1_1718164843_w292.jpg,지역정보 없음,189000,2024-06-17 20:09:38,(1549)갤럭시s21 256gb 무잔상 판매
263650245,https://m.bunjang.co.kr/products/263650245,https://media.bunjang.co.kr/product/263650245_1_1715857440_w292.jpg,전라남도 영광군 영광읍,569000,2024-05-27 20:09:38,(4500)갤럭시s23 256gb 판매합니다
269607174,https://m.bunjang.co.kr/products/269607174,https://media.bunjang.co.kr/product/269607174_1_1717580962_w292.jpg,지역정보 없음,560000,2024-06-10 20:09:38,S급 갤럭시S22울트라 5G 256G 그린 (334)
269600344,https://m.bunjang.co.kr/products/269600344,https://media.bunjang.co.kr/product/269600344_1_1717578935_w292.jpg,지역정보 없음,560000,2024-06-10 20:09:38,S급 갤럭시S22울트라 5G 256G 그린 (334)
269557323,https://m.bunjang.co.kr/products/269557323,https://media.bunjang.co.kr/product/269557323_1_1717567492_w292.jpg,지역정보 없음,155000,2024-06-10 20:09:38,[수원영통] 갤럭시 S21 5G 256GB 바이올렛 - 33418
272328497,https://m.bunjang.co.kr/products/272328497,https://media.bunjang.co.kr/product/272328497_1_1718426162_w292.jpg,지역정보 없음,215000,2024-06-17 20:09:38,(1745)갤럭시s21 256gb 무잔상 판매합니다
269599892,https://m.bunjang.co.kr/products/269599892,https://media.bunjang.co.kr/product/269599892_1_1717578808_w292.jpg,지역정보 없음,560000,2024-06-10 20:09:38,S급 갤럭시S22울트라 5G 256G 그린 (334)
270967473,https://m.bunjang.co.kr/products/270967473,https://media.bunjang.co.kr/product/270967473_1_1717981736_w292.jpg,지역정보 없음,189000,2024-06-10 20:09:38,(1406)갤럭시s21 256gb 판매합니다
272031111,https://m.bunjang.co.kr/products/272031111,https://media.bunjang.co.kr/product/272031111_1_1718325211_w292.jpg,지역정보 없음,199000,2024-06-17 20:09:38,(1648)갤럭시s21 256gb 무잔상 판매합니다
272633758,https://m.bunjang.co.kr/products/272633758,https://media.bunjang.co.kr/product/272633758_1_1718508790_w292.jpg,지역정보 없음,220000,2024-06-17 20:09:38,(1864)갤럭시s20플러스 256 무잔상 판매
268778800,https://m.bunjang.co.kr/products/268778800,https://media.bunjang.co.kr/product/268778800_1_1717322766_w292.jpg,지역정보 없음,500000,2024-06-03 20:09:38,S급) 갤럭시S22울트라 256GB 화이트 04136
271923090,https://m.bunjang.co.kr/products/271923090,https://media.bunjang.co.kr/product/271923090_1_1718275859_w292.jpg,지역정보 없음,309000,2024-06-17 20:09:38,(2406)갤럭시s22 256gb 무잔상 판매합니다
263173992,https://m.bunjang.co.kr/products/263173992,https://media.bunjang.co.kr/product/263173992_1_1715497992_w292.jpg,인천광역시 남동구 구월3동,330000,2024-05-25 20:09:38,갤럭시 S20울트라 / N1435
266870167,https://m.bunjang.co.kr/products/266870167,https://media.bunjang.co.kr/product/266870167_1_1716803514_w292.jpg,지역정보 없음,820000,2024-05-27 20:09:38,(7240)갤럭시s23울트라 512 판매합니다
271925814,https://m.bunjang.co.kr/products/271925814,https://media.bunjang.co.kr/product/271925814_1_1718276492_w292.jpg,지역정보 없음,309000,2024-06-17 20:09:38,(2491)갤럭시s22 256gb 무잔상 깨끗한기기 판매
